Date,Open,High,Low,Close,Volume
2024-04-26 00:00:00+05:30,393.2142434359195,396.83978556705586,390.662952822937,393.8856506347656,15342965
2024-04-29 00:00:00+05:30,395.67604109637887,396.07885703437194,389.05159426034965,392.2742919921875,12075706
2024-04-30 00:00:00+05:30,393.84088171444273,394.3332375377621,389.49919080754,389.9915466308594,12528665
2024-05-02 00:00:00+05:30,390.3048759623476,396.2131457894124,389.27539438775926,392.9904479980469,24123523
2024-05-03 00:00:00+05:30,393.93039811859694,393.93039811859694,386.14218854115893,390.7076721191406,23786388
2024-05-06 00:00:00+05:30,392.0952475427761,394.2884921290817,387.93260805370363,389.1858825683594,10753860
2024-05-07 00:00:00+05:30,391.1104975273433,399.2567810732374,389.5886602844062,394.19891357421875,26969062
2024-05-08 00:00:00+05:30,395.00464621540885,398.09306260698986,392.27430420837044,394.7808532714844,10916481
2024-05-09 00:00:00+05:30,393.930416513751,395.22843258972705,378.9806622581897,380.5472412109375,24314298
2024-05-10 00:00:00+05:30,381.800495873466,390.6181585553969,381.800495873466,387.9325866699219,14524604
2024-05-13 00:00:00+05:30,387.8430593472191,389.8125109477641,384.48608019612794,386.5898132324219,7584217
2024-05-14 00:00:00+05:30,385.38127935657843,387.88782832259807,383.6356490674802,384.6651306152344,11423749
2024-05-15 00:00:00+05:30,385.6050659023784,387.84305196048183,382.02429388367585,382.9642639160156,7856433
2024-05-16 00:00:00+05:30,384.93367347333725,387.2611709473564,378.57778988889186,386.231689453125,23911954
2024-05-17 00:00:00+05:30,387.08216474486596,391.64764839572535,383.9489785643487,390.57342529296875,11894830
2024-05-21 00:00:00+05:30,390.3048422388265,391.28955379158856,387.79829342404537,389.2305908203125,11175153
2024-05-22 00:00:00+05:30,391.51338645338825,395.63128444260855,389.7677560924288,393.796142578125,11036895
2024-05-23 00:00:00+05:30,395.13888614354556,398.2720721432719,390.7971956765367,395.0941162109375,27244733
2024-05-24 00:00:00+05:30,394.78083588666976,396.0788519270615,389.67822648183704,390.48388671875,13252938
2024-05-27 00:00:00+05:30,392.81142470930064,392.90093621140824,385.56034049832,386.2764892578125,12282545
2024-05-28 00:00:00+05:30,386.81362516359485,387.17169955273744,383.3671059718784,384.03851318359375,9668761
2024-05-29 00:00:00+05:30,380.90533235072377,387.0821936743324,380.90533235072377,385.7841491699219,10832067
2024-05-30 00:00:00+05:30,383.59092107640083,385.78413731361627,378.0854671434653,379.4282531738281,21314885
2024-05-31 00:00:00+05:30,382.02430017549347,384.53084914126174,379.7863140805311,381.7557373046875,29300711
2024-06-03 00:00:00+05:30,388.514477016602,389.3201656528504,383.725200249957,385.24700927734375,16116836
2024-06-04 00:00:00+05:30,388.3821867291733,388.655699869346,367.2764265123082,378.5358581542969,47791986
2024-06-05 00:00:00+05:30,384.7353989949108,397.4991534256846,381.13421955458244,392.302490234375,28197030
2024-06-06 00:00:00+05:30,397.4991442097778,399.04900387392235,393.0318302625804,396.9521179199219,32318523
2024-06-07 00:00:00+05:30,393.3053706719897,402.6502400373076,393.03185750810144,400.3710021972656,29543660
2024-06-10 00:00:00+05:30,401.14593572253284,402.05763661284067,397.36240447731143,398.3196716308594,11872688
2024-06-11 00:00:00+05:30,398.4108722591482,399.1402214325666,394.0803145887873,394.7640686035156,13158571
2024-06-12 00:00:00+05:30,392.5303996702627,396.04041761505835,392.2112913693166,394.1258544921875,10751658
2024-06-13 00:00:00+05:30,398.31966398522343,398.31966398522343,391.801059088471,392.302490234375,9641349
2024-06-14 00:00:00+05:30,392.94069703100786,393.7612076303779,391.16289035572373,393.07745361328125,9572809
2024-06-18 00:00:00+05:30,394.7640665251691,395.8581191738071,390.38794261342787,390.8893737792969,14641141
2024-06-19 00:00:00+05:30,392.0289712461894,392.7127252199132,385.6926892817779,386.2397155761719,11329972
2024-06-20 00:00:00+05:30,386.6044066765355,388.8380493170652,384.2795737201941,385.9206237792969,15147549
2024-06-21 00:00:00+05:30,387.47051347196447,387.74402663160475,381.5900672225091,382.54736328125,26176371
2024-06-24 00:00:00+05:30,382.9120368199867,386.5132163607238,382.9120368199867,385.9206237792969,9723008
2024-06-25 00:00:00+05:30,385.64711062040146,386.5588115186297,382.68411881899715,385.9206237792969,10655609
2024-06-26 00:00:00+05:30,385.6471083760463,388.74688563312844,384.7810026407644,386.5132141113281,11511714
2024-06-27 00:00:00+05:30,386.51322519909763,389.5218411214756,383.9149079187151,388.0175476074219,38438054
2024-06-28 00:00:00+05:30,387.92633089490505,390.20556859037987,386.1029580750864,387.37933349609375,18554411
2024-07-01 00:00:00+05:30,388.65574690083577,392.25692663084254,387.15142444784703,391.16290283203125,13391362
2024-07-02 00:00:00+05:30,392.0290008128207,392.6215934135948,385.2368534593977,387.9263610839844,11177863
2024-07-03 00:00:00+05:30,388.4733708395652,391.70987576739714,387.9263445272619,390.4790954589844,7435499
2024-07-04 00:00:00+05:30,392.0290086178741,393.3965455899561,389.339500939741,391.16290283203125,9478861
2024-07-05 00:00:00+05:30,391.1172932126966,395.67576888063064,389.84091771413347,395.356689453125,13427543
2024-07-08 00:00:00+05:30,396.72422041086423,405.29414529158566,395.3566835098957,404.42803955078125,21311436
2024-07-09 00:00:00+05:30,408.07479488064865,414.8213465379182,404.79269491641344,412.6332702636719,27489709
2024-07-10 00:00:00+05:30,413.6361603295421,415.1404827339749,407.0719599600082,411.5848693847656,12065662
2024-07-11 00:00:00+05:30,410.26287723172686,418.9239921454672,409.0776632126487,418.1490478515625,19556596
2024-07-12 00:00:00+05:30,418.1490888232711,422.34289011600674,415.59633769775616,418.5137634277344,19693114
2024-07-15 00:00:00+05:30,418.5137615167691,425.2603139042144,416.82711619633983,422.4796447753906,16876907
2024-07-16 00:00:00+05:30,422.5251950379047,425.5338109620082,420.6562269340028,424.43975830078125,13497253
2024-07-18 00:00:00+05:30,422.1149345797316,429.31732238979913,421.7958262702707,428.7247009277344,21907158
2024-07-19 00:00:00+05:30,429.4085144147223,437.06676765638366,427.94978712828953,432.64501953125,25939326
2024-07-22 00:00:00+05:30,432.6905848326919,437.11230375842484,424.71325270358847,425.3514404296875,18762384
2024-07-23 00:00:00+05:30,425.3514491191427,453.4772470105013,425.21469253973703,448.7364196777344,56125835
2024-07-24 00:00:00+05:30,452.2008718247006,465.55721919731405,447.3233168036432,450.4230651855469,43693692
2024-07-25 00:00:00+05:30,446.7306858915952,452.20086227300567,441.8531309735649,446.68511962890625,18567567
2024-07-26 00:00:00+05:30,450.42305878672033,461.6824910433161,444.36028979426646,457.8533935546875,21534703
2024-07-29 00:00:00+05:30,460.86194876499803,461.5001364515738,450.423027797638,452.2464294433594,12978187
2024-07-30 00:00:00+05:30,452.4744082624718,453.84194523349976,445.4999379265304,446.6395568847656,13891052
2024-07-31 00:00:00+05:30,448.9643943431692,453.97870625063285,447.1865875952009,451.6083068847656,11982586
2024-08-01 00:00:00+05:30,452.155294892808,452.88467297760064,447.59681911064166,450.10400390625,12114803
2024-08-02 00:00:00+05:30,441.9898988909283,455.3462174298525,441.9898988909283,445.9101867675781,22141163
2024-08-05 00:00:00+05:30,437.6593419676077,448.4629384481495,437.20347706841375,443.08392333984375,25022076
2024-08-06 00:00:00+05:30,443.31185723274336,448.28060277815945,441.3061325083515,443.3574523925781,14251363
2024-08-07 00:00:00+05:30,446.730673221321,451.83617488506997,444.99846182580694,449.14666748046875,11320399
2024-08-08 00:00:00+05:30,450.3774947823807,454.02426944874264,449.00992900000904,451.0612487792969,21349889
2024-08-09 00:00:00+05:30,454.02427391323624,454.02427391323624,449.55695973352357,452.1097106933594,9556181
2024-08-12 00:00:00+05:30,448.5540699171389,455.8476188744987,448.5540699171389,450.9244689941406,9425644
2024-08-13 00:00:00+05:30,452.15526355477385,453.8875038800431,445.13522751757506,446.7306823730469,8056478
2024-08-14 00:00:00+05:30,448.5085016768149,454.93597422607183,446.6395336172972,448.7364196777344,9609981
2024-08-16 00:00:00+05:30,450.8333053480392,459.67674280573084,449.1466602411071,458.26361083984375,13643352
2024-08-19 00:00:00+05:30,460.17823437491796,464.3264405075642,455.4830018883327,457.1696472167969,10591508
2024-08-20 00:00:00+05:30,456.7593562708698,458.9474326908904,453.7507692522604,454.7536315917969,6888634
2024-08-21 00:00:00+05:30,455.8476340497613,464.0529130177818,454.9815283328472,460.77081298828125,8801221
2024-08-22 00:00:00+05:30,463.0044977969278,463.5970904163863,457.1696463469196,459.99591064453125,8686423
2024-08-23 00:00:00+05:30,460.45171515256504,462.18392662579055,455.80207815406663,461.135498046875,8195369
2024-08-26 00:00:00+05:30,461.31782468341106,463.1412264870548,457.67104997039354,461.0443115234375,8126402
2024-08-27 00:00:00+05:30,462.73096622811397,462.7765613871338,455.84765750673535,456.3946838378906,8260450
2024-08-28 00:00:00+05:30,456.2123437617104,457.94458422323976,452.65675920109425,453.3861083984375,8081932
2024-08-29 00:00:00+05:30,454.02427560774544,462.86771368427515,453.4316541292554,460.497314453125,19389694
2024-08-30 00:00:00+05:30,457.6254612839912,464.1896905333773,456.0300063539427,457.57989501953125,15523349
2024-09-02 00:00:00+05:30,459.49445011058486,467.6085389871661,458.8562623710469,465.01019287109375,16497266
2024-09-03 00:00:00+05:30,465.0101951235504,470.3892102248928,463.0500656317912,464.4176025390625,12481552
2024-09-04 00:00:00+05:30,455.8476475462073,465.0101939214988,455.8020812824538,461.6369323730469,8739052
2024-09-05 00:00:00+05:30,463.4603086443522,466.6968425307686,462.27512346983656,466.05865478515625,11318636
2024-09-06 00:00:00+05:30,466.78798605768634,466.78798605768634,453.2493162323431,457.39752197265625,14245025
2024-09-09 00:00:00+05:30,457.67105577087847,467.38059970737794,456.16676226622855,466.5600891113281,14265060
2024-09-10 00:00:00+05:30,466.6968459549575,469.52308122545986,463.8249866314957,468.2467346191406,11332248
2024-09-11 00:00:00+05:30,467.69970063527967,473.6257131371341,466.7424045783741,468.93048095703125,15497555
2024-09-12 00:00:00+05:30,469.61425271712204,474.5374027816373,463.6426451989518,473.6257019042969,19085324
2024-09-13 00:00:00+05:30,473.6257080193676,474.0815440167886,466.7879946924352,468.4746398925781,9165077
2024-09-16 00:00:00+05:30,470.34362273274417,471.3464850740398,464.69112327323506,465.9674987792969,7821668
2024-09-17 00:00:00+05:30,465.9218864737128,468.20112423719047,461.5457337870447,462.9132995605469,10889862
2024-09-18 00:00:00+05:30,463.0044794093549,467.15268536936793,460.4973235485926,462.5486145019531,5638729
2024-09-19 00:00:00+05:30,464.96459551918156,469.34074825372676,462.685357730768,463.369140625,14461616
2024-09-20 00:00:00+05:30,466.78799784894,471.6655817468218,463.14122316210313,468.97607421875,24725118
2024-09-23 00:00:00+05:30,469.9333359228278,473.58011056733517,468.24671962512645,471.3008728027344,8105508
2024-09-24 00:00:00+05:30,471.3464925584321,472.0758417465427,468.7481752404364,469.75103759765625,7015487
2024-09-25 00:00:00+05:30,469.978932353214,473.44338416672934,467.061506850851,471.847900390625,8802667
2024-09-26 00:00:00+05:30,471.93907909068867,477.50044603773256,471.3464864947561,476.5887451171875,16086557
2024-09-27 00:00:00+05:30,474.30950915137026,481.83097676370437,474.30950915137026,476.54315185546875,17916386
2024-09-30 00:00:00+05:30,474.62860125985065,478.047458146118,468.65699327542035,472.39495849609375,10936940
2024-10-01 00:00:00+05:30,472.39496373878205,473.85366215719455,468.61143220996877,470.6171569824219,5285319
2024-10-03 00:00:00+05:30,463.6426448944806,470.161249819359,463.2323751658065,467.4717712402344,16481353
2024-10-04 00:00:00+05:30,464.9646155648812,471.6656015344404,457.260796130997,459.0841979980469,18930962
2024-10-07 00:00:00+05:30,462.2295469719965,469.47753046957075,462.00162895956305,465.14697265625,17114457
2024-10-08 00:00:00+05:30,464.964610200732,467.28944322025905,461.317835402975,463.09564208984375,9868331
2024-10-09 00:00:00+05:30,464.7822693286866,464.7822693286866,447.2321211477684,448.28057861328125,24874940
2024-10-10 00:00:00+05:30,451.60828794604396,451.88180111030306,446.22927276700216,448.5997009277344,13292273
2024-10-11 00:00:00+05:30,449.4657827333566,450.33188844450945,444.3602809906422,445.0896301269531,14949380
2024-10-14 00:00:00+05:30,447.64240464295625,454.9359830741221,445.4999233829581,453.0669860839844,6970606
2024-10-15 00:00:00+05:30,454.0242951345452,455.3006706741215,450.8333562856044,454.5257263183594,8347216
2024-10-16 00:00:00+05:30,452.2008833474638,454.79922952979206,448.87318798542856,449.64813232421875,6939430
2024-10-17 00:00:00+05:30,451.2891822969338,451.2891822969338,444.9073336349127,445.72784423828125,7669729
2024-10-18 00:00:00+05:30,445.5910749882809,448.1438259382292,436.1550443992969,443.72210693359375,22616838
2024-10-21 00:00:00+05:30,443.72210571019014,444.54264518224113,435.1977471460307,440.9414367675781,7680088
2024-10-22 00:00:00+05:30,440.94143646609285,445.27199403454927,438.34309036731116,439.2547912597656,12772970
2024-10-23 00:00:00+05:30,438.52542336289616,440.62230932108713,437.1578865297917,437.9328308105469,10553961
2024-10-24 00:00:00+05:30,439.43715647575334,439.80183106506763,428.4968032192426,430.04669189453125,13596626
2024-10-25 00:00:00+05:30,433.78462139783363,449.92163786751,432.3259230631333,439.7106628417969,32154050
2024-10-28 00:00:00+05:30,439.3915531808061,442.9927616367931,433.96697181201,441.39727783203125,8946214
2024-10-29 00:00:00+05:30,442.1722173304157,446.00134374693727,438.7989558078247,444.8617248535156,7131161
2024-10-30 00:00:00+05:30,444.861729212034,449.6937179905663,443.5397585692342,448.1438293457031,6640080
2024-10-31 00:00:00+05:30,448.55411388015784,449.46581481275115,441.89872307707066,445.6366882324219,8111694
2024-11-01 00:00:00+05:30,447.6424297306747,448.6452921258455,446.09254097658436,447.0042419433594,1517892
2024-11-04 00:00:00+05:30,449.87601899719573,449.87601899719573,437.2034550817817,441.8075256347656,8754385
2024-11-05 00:00:00+05:30,440.30326795355165,442.21783124301106,434.8330912542778,437.7961120605469,7610046
2024-11-06 00:00:00+05:30,437.79609708104795,441.6252235289505,435.79037243527137,438.6166076660156,11749720
2024-11-07 00:00:00+05:30,439.20920454261847,440.0753102371216,434.0581077425567,435.69915771484375,9267980
2024-11-08 00:00:00+05:30,435.6991809205033,438.2519318787487,432.69059396011545,435.8359375,6325023
2024-11-11 00:00:00+05:30,435.83593115318143,438.9812746472622,432.2347516635963,434.83306884765625,5700343
2024-11-12 00:00:00+05:30,435.42568073005793,435.7447601410333,429.5452347095868,431.0951232910156,5236095
2024-11-13 00:00:00+05:30,428.54240340663677,432.7817708396454,426.9013532883317,430.5025329589844,11548660
2024-11-14 00:00:00+05:30,429.59086608166643,431.1863210595827,421.4311816574202,424.804443359375,12087836
2024-11-18 00:00:00+05:30,424.85000928020037,426.4910593052737,421.2032346571783,425.3514404296875,8448573
2024-11-19 00:00:00+05:30,426.67340147942747,431.9156308531127,425.0779177527912,426.0807800292969,7121472
2024-11-21 00:00:00+05:30,420.2915427797919,423.0722117400087,415.1860408616483,416.7815246582031,20313155
2024-11-22 00:00:00+05:30,415.9154061666802,434.422822444042,415.27721840214116,432.7362060546875,20214206
2024-11-25 00:00:00+05:30,436.7020442248571,439.61946977024564,430.68487029052017,434.6963195800781,14427013
2024-11-26 00:00:00+05:30,437.6137665685303,440.0297610711077,432.2347801116228,434.8786926269531,6791715
2024-11-27 00:00:00+05:30,435.3345000004188,437.70492808099607,431.2318893580711,434.83306884765625,7339184
2024-11-28 00:00:00+05:30,434.8786439128947,441.07816919438227,428.99819803466437,432.9640808105469,14967609
2024-11-29 00:00:00+05:30,431.4142229467061,436.6108863385638,430.8671966230568,434.6507568359375,8668142
2024-12-02 00:00:00+05:30,433.966980868156,436.9755679077777,431.5965815849029,435.0610046386719,5689595
2024-12-03 00:00:00+05:30,424.8500472091607,431.59659964533245,421.8870263104019,430.8216552734375,23073942
2024-12-04 00:00:00+05:30,432.50829621423856,435.97271937779976,425.2147174968439,425.8529052734375,13957078
2024-12-05 00:00:00+05:30,426.26318549371786,431.0039843267776,421.65911435717334,426.21759033203125,27432375
2024-12-06 00:00:00+05:30,428.49680007286037,433.009709482812,426.3999139761327,429.5452575683594,7842234
2024-12-09 00:00:00+05:30,429.8643384901404,430.32020339572307,422.06935777337156,423.8927307128906,12154116
2024-12-10 00:00:00+05:30,424.2574408700793,425.26030322616083,421.75025608560446,424.3486022949219,9163636
2024-12-11 00:00:00+05:30,425.94403586168113,426.8557367471317,423.6647980951895,424.1662292480469,7005617
2024-12-12 00:00:00+05:30,424.3941941854832,426.5822417304775,418.6049092085582,419.9268798828125,13380617
2024-12-13 00:00:00+05:30,419.3798443995844,432.508273854474,411.76718663458706,428.4967956542969,32976794
2024-12-16 00:00:00+05:30,428.72473876610616,432.50829918536283,426.67344772907313,428.5879821777344,9354160
2024-12-17 00:00:00+05:30,428.4967870668491,433.7846117539849,422.1605049160377,428.0865173339844,20608409
2024-12-18 00:00:00+05:30,430.9583919205292,431.9612542626298,425.67053815077026,428.9526672363281,12841386
2024-12-19 00:00:00+05:30,427.58508302389953,432.4626668364285,424.2118215541013,425.3514404296875,15161531
2024-12-20 00:00:00+05:30,425.3058484782107,426.17198310137036,418.74164832844355,423.6192321777344,20231570
2024-12-23 00:00:00+05:30,429.590821673927,435.5168338433801,426.3086928429072,432.3714904785156,19562956
2024-12-24 00:00:00+05:30,432.96411751939024,437.84167265770424,430.9127976719345,436.20062255859375,12009880
2024-12-26 00:00:00+05:30,438.1151689192422,439.30038295953085,433.96696311963626,434.83306884765625,9188830
2024-12-27 00:00:00+05:30,437.38582931183106,439.3459877026604,433.96697258814555,436.3373718261719,16906420
2024-12-30 00:00:00+05:30,438.2975495010603,438.93573727333114,433.96699168167027,434.8786926269531,13578360
2024-12-31 00:00:00+05:30,436.20060946013535,441.853137660656,432.6449962031207,440.9414367675781,13787501
2025-01-01 00:00:00+05:30,443.08390329032954,443.85884757904995,439.5738853072878,441.2149353027344,18931186
2025-01-02 00:00:00+05:30,442.49133193531964,446.7306992540878,439.7106629516162,445.8645935058594,27131131
2025-01-03 00:00:00+05:30,446.9586213713376,447.6424042811121,437.47699542332975,439.0724792480469,38500784
2025-01-06 00:00:00+05:30,431.36544562254625,437.1883051971578,417.7787540189407,419.1042785644531,22009958
2025-01-07 00:00:00+05:30,421.80269604222786,423.79099735798104,416.7372706812733,417.6367492675781,14294780
2025-01-08 00:00:00+05:30,419.435721038305,428.00431732573554,413.84956258662663,425.6372985839844,13482926
2025-01-09 00:00:00+05:30,425.4952737464954,436.1468578467629,422.32346292445044,426.1580505371094,19732649
2025-01-10 00:00:00+05:30,426.01601399088287,427.95695766150703,418.96228709118776,421.234619140625,9145729
2025-01-13 00:00:00+05:30,411.8612421533921,420.3825092324278,411.8612421533921,415.69580078125,17799607
2025-01-14 00:00:00+05:30,417.54207605782796,418.0154797721792,412.6660235788637,413.3761291503906,18048459
2025-01-15 00:00:00+05:30,413.3761675558588,418.299549305966,412.1926581600245,414.0862731933594,9786805
2025-01-16 00:00:00+05:30,414.74900410675934,416.0745576911416,408.1687094723871,409.82562255859375,15774070
2025-01-17 00:00:00+05:30,409.9676124758518,418.2995062063369,409.4942087662954,416.7846374511719,11270061
2025-01-20 00:00:00+05:30,415.6484405775987,417.7314283751026,412.8080184324215,414.4176025390625,8742771
2025-01-21 00:00:00+05:30,414.7016791747707,423.22294655507415,412.0979585863446,414.2756042480469,15686500
2025-01-22 00:00:00+05:30,416.50058809880306,418.4415606921262,413.32877738816876,413.7548522949219,9619648
2025-01-23 00:00:00+05:30,411.86122731407744,418.3468639138542,411.0091064157298,416.7846374511719,8888248
2025-01-24 00:00:00+05:30,416.0271805454013,421.32930795242055,415.69579216478695,418.11016845703125,9665384
2025-01-27 00:00:00+05:30,417.3527198140356,421.329322732364,413.32878808007484,416.6899719238281,10480203
2025-01-28 00:00:00+05:30,416.59528541451135,418.2995272971351,411.3878443468299,412.2873229980469,20813072
2025-01-29 00:00:00+05:30,412.76068566061116,414.22822553049775,407.2218567518069,410.2989807128906,15158510
2025-01-30 00:00:00+05:30,409.9676107199671,414.70164779525544,408.5000707843355,412.9974060058594,22496695
2025-01-31 00:00:00+05:30,413.2814379814617,424.3590963304251,411.9559133750371,423.6963195800781,13546181
2025-02-01 00:00:00+05:30,424.169703997628,446.4196773100036,416.16917012121553,437.94573974609375,30393007
2025-02-03 00:00:00+05:30,437.4250476268326,440.4548430642073,428.24100368388565,430.1819763183594,16991730
2025-02-04 00:00:00+05:30,433.6377990198034,435.86280223904276,424.8798303714777,430.93939208984375,18923681
2025-02-05 00:00:00+05:30,430.9394199567903,431.60219675236533,422.7495410105796,424.311767578125,12836283
2025-02-06 00:00:00+05:30,426.0633293355837,426.0633293355837,414.89101359071367,417.6367492675781,17469129
2025-02-07 00:00:00+05:30,416.5952582972785,421.8026990259945,405.6122866178601,407.9319763183594,18875982
2025-02-10 00:00:00+05:30,404.2867622150675,410.25163731299205,403.8133585122395,404.47613525390625,12227140
2025-02-11 00:00:00+05:30,405.9910391677168,407.64795227119043,395.2921261144242,396.049560546875,14288751
2025-02-12 00:00:00+05:30,397.34792371808146,397.97305679084684,392.01021063862936,394.22222900390625,13884574
2025-02-13 00:00:00+05:30,394.27034528824566,398.1173542751768,393.3566689137098,394.0299072265625,12989029
2025-02-14 00:00:00+05:30,396.0014661827297,400.2812751894459,392.77959046029304,394.558837890625,14124236
2025-02-17 00:00:00+05:30,394.12606998139194,395.6648794892229,391.1927372870501,392.97198486328125,11975265
2025-02-18 00:00:00+05:30,392.39491018757707,395.1359099155748,388.54790126416947,389.7500915527344,12998403
2025-02-19 00:00:00+05:30,389.31730014478245,393.1643091555031,389.0287862091182,390.8561096191406,7079032
2025-02-20 00:00:00+05:30,384.6528290808348,388.45173290704383,381.0462580968928,386.6724853515625,15355585
2025-02-21 00:00:00+05:30,386.67244588636703,387.8265602235753,383.93147569860434,385.5664367675781,8240986
2025-02-24 00:00:00+05:30,384.70090532952037,387.97085715475134,383.4987150003656,386.5282287597656,7037625
2025-02-25 00:00:00+05:30,386.62438730224534,391.43314833834296,385.1817589914161,389.3653869628906,15760891
2025-02-27 00:00:00+05:30,389.36537967354076,390.9522649156751,384.2199995911739,386.23968505859375,19051003
2025-02-28 00:00:00+05:30,383.73912917511376,387.10526188717614,377.1992259318174,379.8921203613281,31954776
2025-03-03 00:00:00+05:30,380.8058152281349,383.73914785126925,376.2374920394293,382.2484436035156,10702826
2025-03-04 00:00:00+05:30,380.2768157418011,382.00798731989397,377.82435936077115,379.74786376953125,13404774
2025-03-05 00:00:00+05:30,379.4112349821189,396.9632122658291,379.4112349821189,389.5577087402344,15665018
2025-03-06 00:00:00+05:30,393.5009194323491,394.0299007695933,385.22984437591543,390.1828918457031,17869996
2025-03-07 00:00:00+05:30,388.11510203965406,390.3271497866334,386.33588388818345,388.45172119140625,11180761
2025-03-10 00:00:00+05:30,385.7107105996322,391.2888910064267,385.0855775356017,389.5096435546875,9785018
2025-03-11 00:00:00+05:30,386.1435102215853,392.7795945645392,385.8549963002887,390.66375732421875,11099475
2025-03-12 00:00:00+05:30,390.8561039985411,397.49218857653574,388.54790449537103,396.6266174316406,13844306
2025-03-13 00:00:00+05:30,397.20365434770144,398.5501015432174,392.5872555772619,396.28997802734375,8196569
2025-03-17 00:00:00+05:30,397.20366927579045,400.32936400980094,391.4331559206942,392.3468322753906,5257805
2025-03-18 00:00:00+05:30,394.318390909805,396.1938193871978,392.1544485206658,393.45281982421875,13861897
2025-03-19 00:00:00+05:30,394.3184059049263,395.0397200620695,387.20144542451675,387.63421630859375,12830387
2025-03-20 00:00:00+05:30,389.50964497469676,391.0965302508203,386.5282072542035,388.49981689453125,16994037
2025-03-21 00:00:00+05:30,390.4233291082126,391.9140333230442,386.3358821349048,390.0386047363281,25302035
2025-03-24 00:00:00+05:30,391.433162603734,397.05941909108105,390.0867153346264,395.1839904785156,14362572
2025-03-25 00:00:00+05:30,396.2419041658655,399.36759879824183,393.06813366389935,394.12603759765625,20338110
2025-03-26 00:00:00+05:30,394.60692684899476,395.47252733324694,390.71184207125464,391.769775390625,13891436
2025-03-27 00:00:00+05:30,392.39490676580164,394.9916495065971,390.1347831729387,393.7894592285156,18642328
2025-03-28 00:00:00+05:30,395.18398159578936,399.7042287729926,392.5391629889967,394.0779724121094,12981873
2025-04-01 00:00:00+05:30,394.12607142001764,398.55013776479905,390.08672946636085,391.0965576171875,15206240
2025-04-02 00:00:00+05:30,391.48121972866625,394.31840044763595,390.51946753245255,393.40472412109375,8001323
2025-04-03 00:00:00+05:30,391.4812095354885,394.51075235495847,391.1446197558559,393.7413330078125,7059566
2025-04-04 00:00:00+05:30,391.9140405436106,397.0113157111547,389.02878380341224,394.0299072265625,18627592
2025-04-07 00:00:00+05:30,375.2276160600784,392.49107984083315,375.2276160600784,390.51947021484375,26762866
2025-04-08 00:00:00+05:30,396.145740938844,399.89656879675374,391.6735989024767,396.7708740234375,18600796
2025-04-09 00:00:00+05:30,397.20367078899557,403.02226003741157,395.5206043873473,400.37744140625,21785572
2025-04-11 00:00:00+05:30,403.9359011391154,406.29220563589877,401.05064470240745,405.4266052246094,8939356
2025-04-15 00:00:00+05:30,412.78405461806295,412.78405461806295,402.97417047029376,404.32061767578125,11685880
2025-04-16 00:00:00+05:30,402.0124153945198,409.75450878339007,402.0124153945198,408.2157287597656,13034594
2025-04-17 00:00:00+05:30,408.7446879057106,411.48568756526555,405.4266310519838,410.90863037109375,22410217
2025-04-21 00:00:00+05:30,411.6780349602343,412.6878924233474,405.3785695227371,406.67694091796875,27388236
2025-04-22 00:00:00+05:30,409.65837881395373,418.1698626669371,407.35014995516246,417.0157775878906,32031936
2025-04-23 00:00:00+05:30,419.5163213012109,420.7185115509847,412.4474367624713,414.3709411621094,19566317
2025-04-24 00:00:00+05:30,415.3326729496452,419.3720143801557,412.88018735042976,413.60150146484375,26064089
2025-04-25 00:00:00+05:30,413.60153406654683,416.1502009519827,407.10970652510946,411.4375915527344,22944377
2025-04-28 00:00:00+05:30,410.331561195513,414.0343129537871,408.50423792594904,412.3993225097656,6287095
2025-04-29 00:00:00+05:30,412.4954962973951,413.16873455074716,408.74466873670406,409.7064208984375,11189930
2025-04-30 00:00:00+05:30,411.0528779694748,412.8802012507744,405.8594220409165,409.5140686035156,10026546
2025-05-02 00:00:00+05:30,407.87911477952554,414.99607520497585,407.87911477952554,413.07257080078125,9263372
2025-05-05 00:00:00+05:30,413.7938888263413,421.72834456792714,412.92831770641976,420.2376403808594,11525305
2025-05-06 00:00:00+05:30,420.7666029152538,422.834364350939,416.43871785669694,418.89117431640625,15026568
2025-05-07 00:00:00+05:30,416.823396791454,418.362206178502,413.2649312686502,414.6594543457031,9710361
2025-05-08 00:00:00+05:30,412.59168381124715,414.9960642530376,407.350122708005,414.1304931640625,19937960
2025-05-09 00:00:00+05:30,409.658387599701,412.7359772268443,406.82120668762605,407.35015869140625,8226512
2025-05-12 00:00:00+05:30,413.0725955722253,419.5163474528399,411.77422415146265,418.8431091308594,8031891
2025-05-13 00:00:00+05:30,418.2660177094136,421.1993794721109,409.08129611962823,411.53375244140625,14976369
2025-05-14 00:00:00+05:30,410.76439222672843,415.332715418473,409.6102777855163,412.6878967285156,9557309
2025-05-15 00:00:00+05:30,412.6878727466996,418.74689983509177,409.7064350721147,416.1020812988281,24263510
2025-05-16 00:00:00+05:30,418.26604202592637,419.51633754430964,415.573147502307,419.03546142578125,16402035
2025-05-19 00:00:00+05:30,418.362202884726,421.72833555161463,416.10207936688846,418.6988220214844,7543854
2025-05-20 00:00:00+05:30,420.28570719839433,423.9403537817196,416.34251734774494,418.2660217285156,9868414
2025-05-21 00:00:00+05:30,419.90103464370577,421.4398441006694,415.4769684613164,416.438720703125,5776672
2025-05-22 00:00:00+05:30,416.43869651769444,416.43869651769444,406.7249935694986,409.8026123046875,19451749
