Date,Open,High,Low,Close,Volume
2024-04-29 00:00:00+05:30,1090.1313056288498,1144.6870165205935,1090.032942347235,1141.4403076171875,28578063
2024-04-30 00:00:00+05:30,1141.2434493596547,1150.6887263324581,1128.2563736745785,1131.8475341796875,29568491
2024-05-02 00:00:00+05:30,1124.5668940413143,1136.8653071432534,1114.9741318218018,1121.0740966796875,25118334
2024-05-03 00:00:00+05:30,1122.8942974020772,1138.734628603609,1117.1385442991193,1123.6322021484375,19933604
2024-05-06 00:00:00+05:30,1123.1403237344898,1139.767682131019,1119.7458896646774,1127.813720703125,14970524
2024-05-07 00:00:00+05:30,1129.4369636309043,1134.1596020771042,1108.1362092373274,1113.6458740234375,15097728
2024-05-08 00:00:00+05:30,1108.3822015675178,1113.7442614996105,1098.0515348309932,1104.889404296875,19913090
2024-05-09 00:00:00+05:30,1102.4790338657724,1110.6451084134283,1092.0991247743116,1097.7071533203125,12229853
2024-05-10 00:00:00+05:30,1099.9700317150034,1110.6942716080541,1094.1160353113987,1099.035400390625,8573656
2024-05-13 00:00:00+05:30,1094.4604418124766,1112.4161255815404,1088.8522931770124,1109.808837890625,9707983
2024-05-14 00:00:00+05:30,1107.7427007496667,1109.7104468669584,1100.5112577889583,1102.47900390625,8944262
2024-05-15 00:00:00+05:30,1104.003936981434,1109.612085486358,1095.5426526828924,1106.2176513671875,10743423
2024-05-16 00:00:00+05:30,1114.7280745625576,1118.220871645328,1094.8538886172073,1112.8095703125,14265565
2024-05-17 00:00:00+05:30,1112.8096108108375,1125.5507181902365,1102.528065843281,1112.2684326171875,8641784
2024-05-21 00:00:00+05:30,1104.1022778238569,1115.5153011731006,1098.2482812745363,1102.8724365234375,10452900
2024-05-22 00:00:00+05:30,1106.857133236162,1107.742642963088,1080.3909253188892,1093.1812744140625,17527411
2024-05-23 00:00:00+05:30,1097.5596331640875,1118.6636621265907,1093.4765359706398,1116.2039794921875,13787687
2024-05-24 00:00:00+05:30,1111.7764420624583,1116.6958068503454,1106.0208092809664,1113.6949462890625,6312670
2024-05-27 00:00:00+05:30,1113.6459433951586,1129.2895491082788,1103.4628812192523,1111.579833984375,11599857
2024-05-28 00:00:00+05:30,1114.2361779831701,1116.8925870555686,1106.8571304468578,1108.775634765625,9311718
2024-05-29 00:00:00+05:30,1097.067741329381,1105.4306626270395,1080.7845935856149,1084.2281494140625,19268547
2024-05-30 00:00:00+05:30,1079.308747806472,1102.9217012680538,1079.2103845207203,1095.7393798828125,15255387
2024-05-31 00:00:00+05:30,1099.970086377496,1112.366862972861,1093.328943190512,1102.970947265625,26197718
2024-06-03 00:00:00+05:30,1151.1314549939386,1154.0830741093077,1117.974981638635,1141.292724609375,25699977
2024-06-04 00:00:00+05:30,1139.2266772303517,1140.70248686833,1036.5595441020037,1054.1707763671875,43476837
2024-06-05 00:00:00+05:30,1067.5022525173526,1105.1353964425034,1034.0998107211954,1090.7708740234375,42172104
2024-06-06 00:00:00+05:30,1099.9699641517404,1099.9699641517404,1078.9150588855664,1092.4925537109375,18574162
2024-06-07 00:00:00+05:30,1092.4926581643756,1110.104009770429,1085.8022733872265,1103.6103515625,17197635
2024-06-10 00:00:00+05:30,1098.0022563128857,1114.9248236920885,1097.1167466019742,1105.676513671875,10851455
2024-06-11 00:00:00+05:30,1101.691799247928,1110.8418662508757,1093.0829104393374,1100.166748046875,12250002
2024-06-12 00:00:00+05:30,1102.9216850641683,1115.1217348604168,1094.0668276461688,1101.4951171875,16096514
2024-06-13 00:00:00+05:30,1104.1023123749185,1105.0861854460427,1087.1797435922592,1089.4918212890625,12494254
2024-06-14 00:00:00+05:30,1096.0345294527124,1096.0345294527124,1081.719129164698,1087.8192138671875,11377979
2024-06-18 00:00:00+05:30,1095.9853271941342,1116.7451444635597,1083.4409459075023,1104.7418212890625,18306176
2024-06-19 00:00:00+05:30,1109.75950368303,1146.75322461017,1107.9886043418487,1125.993408203125,34309514
2024-06-20 00:00:00+05:30,1135.4387582520144,1141.2927549457575,1117.1878648628515,1138.1444091796875,15475933
2024-06-21 00:00:00+05:30,1144.7856018547059,1151.0331720647125,1132.0936147522461,1139.964599609375,69259425
2024-06-24 00:00:00+05:30,1136.0290674652065,1156.6904019928488,1134.0613213197169,1151.2298583984375,12210295
2024-06-25 00:00:00+05:30,1151.3775003551193,1186.550963835312,1148.819454304172,1178.6307373046875,27309845
2024-06-26 00:00:00+05:30,1182.6154524579229,1203.1291823342124,1174.59686276576,1198.357421875,25403461
2024-06-27 00:00:00+05:30,1208.5404862113423,1215.0832662808862,1189.600929226802,1200.226806640625,20516632
2024-06-28 00:00:00+05:30,1207.2121725758393,1207.2121725758393,1177.0564410661386,1180.2540283203125,12507092
2024-07-01 00:00:00+05:30,1180.25407382428,1195.7500741919466,1172.8259044392062,1192.3065185546875,8636894
2024-07-02 00:00:00+05:30,1197.37356592243,1197.37356592243,1166.430804884834,1171.3992919921875,16153925
2024-07-03 00:00:00+05:30,1177.54840489326,1196.24199235147,1160.428990253299,1182.2218017578125,22330897
2024-07-04 00:00:00+05:30,1209.179986290108,1215.033982934888,1194.7171004020095,1213.115478515625,15275791
2024-07-05 00:00:00+05:30,1205.2444756355717,1222.5606171427328,1201.1613784936928,1213.509033203125,9535575
2024-07-08 00:00:00+05:30,1209.0816030717467,1219.5106332770943,1197.2751265898385,1215.1324462890625,6617190
2024-07-09 00:00:00+05:30,1215.0339475267522,1230.038011199292,1209.4751610015549,1228.1195068359375,13366874
2024-07-10 00:00:00+05:30,1232.5470372074883,1232.5470372074883,1216.4114942007566,1223.1510009765625,18226503
2024-07-11 00:00:00+05:30,1226.2501602309792,1237.5155787915146,1205.2937361837155,1218.4775390625,11307116
2024-07-12 00:00:00+05:30,1215.9687089511149,1232.6945505595163,1210.2621973028672,1213.01708984375,12208290
2024-07-15 00:00:00+05:30,1213.213848187686,1218.4775450466864,1204.309869041595,1210.1146240234375,15612671
2024-07-16 00:00:00+05:30,1210.1638079399554,1224.9219031587354,1209.1799349253702,1219.9041748046875,12320605
2024-07-18 00:00:00+05:30,1214.984806208363,1236.187197550179,1211.8363405098085,1230.136474609375,10999632
2024-07-19 00:00:00+05:30,1223.9381496090357,1230.333324828054,1220.2486254442174,1228.51318359375,7958817
2024-07-22 00:00:00+05:30,1220.002555200142,1225.2171302912695,1213.0170807189304,1221.134033203125,9958965
2024-07-23 00:00:00+05:30,1221.1341050565184,1228.5131532036169,1192.9461171142627,1206.96630859375,19369832
2024-07-24 00:00:00+05:30,1205.2444794873966,1213.7550053424823,1182.6646411572679,1203.2767333984375,20122521
2024-07-25 00:00:00+05:30,1186.0589540798987,1198.6033353860112,1171.3992217096722,1178.58154296875,14154461
2024-07-26 00:00:00+05:30,1170.808877642708,1200.3250678353813,1166.824143926023,1187.7314453125,19309265
2024-07-29 00:00:00+05:30,1195.5532610278044,1222.708130922957,1184.7306583803272,1193.1427001953125,28458261
2024-07-30 00:00:00+05:30,1193.4379877337221,1211.0000973333736,1184.976703679443,1189.9451904296875,23972277
2024-07-31 00:00:00+05:30,1199.341350948273,1204.9002581785046,1191.4703658723204,1195.3074951171875,22297629
2024-08-01 00:00:00+05:30,1192.946036063854,1202.9323712314479,1187.4363711753606,1190.584716796875,8725046
2024-08-02 00:00:00+05:30,1177.69611282763,1182.271146810082,1170.9073643473816,1177.25341796875,10735395
2024-08-05 00:00:00+05:30,1162.937883324056,1169.7266310287719,1148.1797883580148,1153.689453125,14306771
2024-08-06 00:00:00+05:30,1156.0508158159441,1168.5459553164283,1142.768529846995,1148.0322265625,13575619
2024-08-07 00:00:00+05:30,1159.9371674712932,1160.7735557051485,1142.8669928495083,1153.5419921875,15753644
2024-08-08 00:00:00+05:30,1148.13068131111,1155.4606080648502,1140.210574811538,1145.818603515625,10806438
2024-08-09 00:00:00+05:30,1157.5758097480823,1161.9047548052447,1150.1475206629223,1152.70556640625,8687307
2024-08-12 00:00:00+05:30,1162.0336803927066,1169.228167312303,1147.1485350418181,1163.8199462890625,10860455
2024-08-13 00:00:00+05:30,1174.1402001247322,1180.143923785119,1154.6903013699869,1159.4039306640625,13117927
2024-08-14 00:00:00+05:30,1158.0642597488902,1161.090954297597,1144.1714580038308,1152.7552490234375,13431801
2024-08-16 00:00:00+05:30,1161.0412636212889,1183.8651517095705,1156.7245959708455,1178.1591796875,10961370
2024-08-19 00:00:00+05:30,1181.8804727263328,1186.5941018157116,1164.3160506791048,1166.8961181640625,6686394
2024-08-20 00:00:00+05:30,1165.2091443736933,1180.6897926432184,1161.041352076898,1170.4189453125,10427061
2024-08-21 00:00:00+05:30,1167.9876876109618,1169.625077755297,1156.178781920312,1165.8541259765625,17234142
2024-08-22 00:00:00+05:30,1172.9494391539793,1183.468250844818,1167.5907626667606,1181.979736328125,8564142
2024-08-23 00:00:00+05:30,1183.8651886303296,1195.7733045260243,1179.449310773257,1194.2847900390625,7518309
2024-08-26 00:00:00+05:30,1196.3191076607097,1205.647034605679,1191.8535643266057,1204.009765625,10920226
2024-08-27 00:00:00+05:30,1204.0098351320562,1223.0627726699063,1199.6435016150756,1216.9598388671875,16295325
2024-08-28 00:00:00+05:30,1213.2882407138438,1217.009527109644,1207.9792296829603,1214.47900390625,12291305
2024-08-29 00:00:00+05:30,1209.6164607584685,1225.5436144859966,1207.681440347739,1212.5439453125,10806748
2024-08-30 00:00:00+05:30,1220.5818867193016,1226.0894388087463,1209.5669036760319,1219.7879638671875,21211148
2024-09-02 00:00:00+05:30,1229.5129791826912,1229.7113993287953,1213.1393196536237,1220.5322265625,12516759
2024-09-03 00:00:00+05:30,1217.8033299887798,1241.371477184039,1211.055469999512,1238.1463623046875,19114907
2024-09-04 00:00:00+05:30,1230.3565014424944,1234.176997942738,1223.3605556490777,1226.88330078125,13505843
2024-09-05 00:00:00+05:30,1228.5206798050983,1235.3182053814185,1221.8720299114532,1226.486328125,9142811
2024-09-06 00:00:00+05:30,1216.5628019074484,1224.4520011114125,1195.7732653744783,1198.899169921875,10170479
2024-09-09 00:00:00+05:30,1193.6893937018356,1228.8183593866072,1191.2580807218426,1225.5435791015625,13863250
2024-09-10 00:00:00+05:30,1227.4786328440832,1231.844966297702,1217.6048683884173,1227.8260498046875,15545130
2024-09-11 00:00:00+05:30,1222.0704612349368,1229.8107854485313,1217.009535927106,1226.88330078125,11993242
2024-09-12 00:00:00+05:30,1228.520699503871,1247.3752175091806,1216.9598787103319,1242.5623779296875,15376442
2024-09-13 00:00:00+05:30,1242.4133910945052,1246.333097348584,1232.5396270556282,1240.7760009765625,9877288
2024-09-16 00:00:00+05:30,1241.4210578615323,1255.9092410243197,1235.169248684242,1253.1802978515625,8973335
2024-09-17 00:00:00+05:30,1250.302517024621,1262.508384404533,1248.7644580527592,1258.39013671875,11513121
2024-09-18 00:00:00+05:30,1252.3368930345305,1285.4315085718288,1252.3368930345305,1278.485107421875,12466597
2024-09-19 00:00:00+05:30,1278.4851014958492,1290.0459218689532,1275.5080724453824,1282.107177734375,13172268
2024-09-20 00:00:00+05:30,1285.0841618950908,1351.9184375163336,1281.6606270608918,1328.201416015625,73257767
2024-09-23 00:00:00+05:30,1320.80849505564,1321.60241788708,1298.4807781970735,1311.7781982421875,11380409
2024-09-24 00:00:00+05:30,1310.8850653274296,1321.2054564579635,1305.377513381459,1308.50341796875,13886037
2024-09-25 00:00:00+05:30,1300.7135877579847,1317.583418764573,1300.0685405806087,1313.7132568359375,8728019
2024-09-26 00:00:00+05:30,1309.892782398436,1323.1405374478413,1306.8165432729581,1318.87353515625,11100869
2024-09-27 00:00:00+05:30,1322.793216287465,1322.793216287465,1293.8663936696585,1296.5953369140625,17117379
2024-09-30 00:00:00+05:30,1282.2064133181361,1286.870498271365,1261.168789397214,1263.252685546875,12622212
2024-10-01 00:00:00+05:30,1260.0772141126831,1270.4471502080723,1257.8939867892805,1264.6419677734375,10972413
2024-10-03 00:00:00+05:30,1244.0011592918727,1256.0581509565811,1238.5929384016897,1246.7301025390625,17648551
2024-10-04 00:00:00+05:30,1237.5508987809962,1254.7184806872842,1226.734336136113,1230.2572021484375,13488887
2024-10-07 00:00:00+05:30,1232.0434743858432,1253.2795172340534,1215.6201496244253,1224.4520263671875,20667247
2024-10-08 00:00:00+05:30,1231.4976811477177,1238.245662101406,1220.3338222332038,1227.13134765625,12219259
2024-10-09 00:00:00+05:30,1233.5319821121263,1255.4130720043904,1223.2115909568488,1234.62353515625,14765997
2024-10-10 00:00:00+05:30,1237.2036303622588,1245.0927087268437,1228.520629146562,1233.978515625,9118195
2024-10-11 00:00:00+05:30,1227.528300150437,1231.299252032795,1212.6431550394777,1213.635498046875,8472512
2024-10-14 00:00:00+05:30,1211.6507942721546,1228.4214150784755,1208.0783837250117,1222.3184814453125,11833929
2024-10-15 00:00:00+05:30,1229.4632721003522,1248.6652054451272,1225.9405272443164,1245.8865966796875,11657338
2024-10-16 00:00:00+05:30,1238.9402364127245,1245.340800313192,1232.0930454805564,1233.6312255859375,7869727
2024-10-17 00:00:00+05:30,1239.8829828601924,1247.3255557801638,1215.024861988864,1221.8223876953125,8459497
2024-10-18 00:00:00+05:30,1218.547563181441,1259.1840825393742,1215.8682854811916,1254.8177490234375,11018126
2024-10-21 00:00:00+05:30,1254.8177669815936,1262.607635574402,1240.9746301061532,1249.4095458984375,7742775
2024-10-22 00:00:00+05:30,1256.9016668439735,1275.0615928812024,1250.1041412654479,1257.7947998046875,20090801
2024-10-23 00:00:00+05:30,1251.3445279562577,1258.2412633793258,1233.5320194899548,1242.0164794921875,14055447
2024-10-24 00:00:00+05:30,1240.6768573006573,1250.7987076222266,1231.547349996325,1243.15771484375,12223031
2024-10-25 00:00:00+05:30,1237.6998715609657,1259.184122863092,1224.7497462785968,1245.8370361328125,13546055
2024-10-28 00:00:00+05:30,1275.6569864282283,1297.7862848220739,1270.794481272672,1282.95068359375,24096412
2024-10-29 00:00:00+05:30,1291.3855165608227,1325.1251779791885,1289.3016205238707,1321.6519775390625,20656117
2024-10-30 00:00:00+05:30,1313.8621457191011,1320.7093367177222,1295.6030101013187,1302.1029052734375,15055031
2024-10-31 00:00:00+05:30,1297.2403694104125,1308.8507339009743,1278.6836040126998,1282.355224609375,23497314
2024-11-01 00:00:00+05:30,1280.0727600114117,1286.2749035463628,1276.4011394929669,1281.90869140625,1007022
2024-11-04 00:00:00+05:30,1280.221658871375,1281.908714624808,1260.3252547322475,1267.42041015625,14309121
2024-11-05 00:00:00+05:30,1263.2526375453915,1291.3359928673021,1253.4284176295798,1286.7711181640625,16431920
2024-11-06 00:00:00+05:30,1290.2940335374446,1304.9310933295442,1282.8017951557133,1292.3779296875,12037405
2024-11-07 00:00:00+05:30,1287.2177364325325,1292.824498565034,1265.4854006783698,1268.908935546875,9909035
2024-11-08 00:00:00+05:30,1260.2755859661174,1265.2373008714958,1243.108003939261,1249.2109375,11195808
2024-11-11 00:00:00+05:30,1252.3369021242906,1266.1304944492979,1237.1044608620273,1259.5810546875,8387780
2024-11-12 00:00:00+05:30,1266.3785236970411,1285.084164724792,1254.817703702316,1260.8709716796875,13486168
2024-11-13 00:00:00+05:30,1260.8709623351128,1266.477724382224,1240.4287212362626,1244.100341796875,12260404
2024-11-14 00:00:00+05:30,1244.149990424334,1257.993126310203,1233.5319691696748,1247.325439453125,9506892
2024-11-18 00:00:00+05:30,1250.3521900785158,1252.9322576721884,1239.8333784208526,1243.852294921875,6195554
2024-11-19 00:00:00+05:30,1247.4248442373848,1251.3445507199667,1231.3488145998942,1239.53564453125,11537317
2024-11-21 00:00:00+05:30,1238.9899233393824,1247.2759633109613,1223.1124350544421,1240.974609375,9593870
2024-11-22 00:00:00+05:30,1248.3675121917486,1271.588362957257,1246.3828261628269,1268.2640380859375,11604338
2024-11-25 00:00:00+05:30,1286.0765977985961,1301.160163762971,1280.1225394754547,1290.9886474609375,22717581
2024-11-26 00:00:00+05:30,1300.5647702425501,1304.1868465830694,1292.4771502005863,1294.9580078125,7646955
2024-11-27 00:00:00+05:30,1288.5573723920809,1300.812784090288,1287.9123252215186,1290.740478515625,21938082
2024-11-28 00:00:00+05:30,1291.0878806767676,1300.4654733696732,1272.4814498292426,1276.5003662109375,22803745
2024-11-29 00:00:00+05:30,1273.275310189296,1293.2710463550777,1273.275310189296,1290.1451416015625,11397228
2024-12-02 00:00:00+05:30,1289.946649219065,1300.5151260626694,1279.2789623057151,1294.6602783203125,9626400
2024-12-03 00:00:00+05:30,1293.9655928118616,1302.747925178162,1286.1757245707627,1298.381591796875,11509276
2024-12-04 00:00:00+05:30,1292.625936747851,1309.8927287632168,1291.7328038420255,1305.9730224609375,11570281
2024-12-05 00:00:00+05:30,1306.171532833215,1332.6174992065928,1298.5800843127004,1326.2664794921875,19210697
2024-12-06 00:00:00+05:30,1332.2205223736623,1336.7852761002946,1316.5414539912906,1318.5758056640625,8942672
2024-12-09 00:00:00+05:30,1311.9766296210685,1318.8734860133875,1310.1408193352056,1312.1751708984375,8000764
2024-12-10 00:00:00+05:30,1308.9004164217674,1321.8008754160685,1305.1791301734115,1320.2626953125,8218214
2024-12-11 00:00:00+05:30,1314.5567183054773,1321.0566133833202,1305.9233826947975,1317.3353271484375,8138066
2024-12-12 00:00:00+05:30,1311.4309069614158,1328.4991576758143,1311.4309069614158,1319.0718994140625,9076896
2024-12-13 00:00:00+05:30,1315.201818050664,1336.8349446817394,1303.4425773055236,1334.6021728515625,13536684
2024-12-16 00:00:00+05:30,1334.6020835708346,1340.1095143687996,1329.7892443970975,1335.7928466796875,9071006
2024-12-17 00:00:00+05:30,1331.7243053318298,1337.7775734016686,1315.8964829440192,1323.5374755859375,9879257
2024-12-18 00:00:00+05:30,1315.1026301384318,1324.728309292061,1297.4388753521955,1304.087646484375,8510595
2024-12-19 00:00:00+05:30,1276.1531316977298,1293.0229631431896,1274.614951552865,1277.0462646484375,11517304
2024-12-20 00:00:00+05:30,1274.1187908536028,1287.8131731856893,1262.657301485049,1278.5347900390625,58491181
2024-12-23 00:00:00+05:30,1284.736921667357,1296.992333800165,1277.1951389037538,1286.8704833984375,6827512
2024-12-24 00:00:00+05:30,1286.8705106850512,1294.5115036860577,1280.3706152786017,1287.3170166015625,7138516
2024-12-26 00:00:00+05:30,1296.9922716557783,1302.6982437766815,1279.3285182011693,1287.4161376953125,7338444
2024-12-27 00:00:00+05:30,1288.6071205266592,1305.8737927483876,1288.6071205266592,1297.5382080078125,4756066
2024-12-30 00:00:00+05:30,1294.957999087405,1316.343040012265,1279.576681997175,1284.7369384765625,14207425
2024-12-31 00:00:00+05:30,1277.0462265132433,1280.0727999714104,1270.2982456823183,1271.83642578125,8449607
2025-01-01 00:00:00+05:30,1271.8364809130148,1283.0995501851953,1257.3978412327829,1273.8211669921875,4705399
2025-01-02 00:00:00+05:30,1275.26000882058,1283.4965044573805,1268.6113589467466,1280.7178955078125,7433222
2025-01-03 00:00:00+05:30,1276.3514823434055,1278.1377481475479,1252.5849166143184,1255.363525390625,11194997
2025-01-06 00:00:00+05:30,1258.3406039432266,1267.9662826986646,1247.3751652140256,1254.4207763671875,7504047
2025-01-07 00:00:00+05:30,1256.8024602237333,1279.0805130186131,1256.8024602237333,1269.454833984375,7539758
2025-01-08 00:00:00+05:30,1270.7448974492877,1275.1607754157394,1242.7607517198803,1254.073486328125,7566309
2025-01-09 00:00:00+05:30,1248.3675530849682,1255.0658686519982,1238.543332692866,1252.73388671875,8684920
2025-01-10 00:00:00+05:30,1249.359870144571,1255.264262696962,1233.5815917988612,1240.2799072265625,7854524
2025-01-13 00:00:00+05:30,1225.4444532249365,1234.4250851207983,1215.5210227528514,1220.3338623046875,9669336
2025-01-14 00:00:00+05:30,1223.9062438907645,1235.3181886617992,1218.0513958245872,1230.8031005859375,10342698
2025-01-15 00:00:00+05:30,1224.551219155373,1234.8716102214069,1220.5818472942535,1228.7686767578125,5355382
2025-01-16 00:00:00+05:30,1235.56627244332,1245.8866640990627,1230.1580514277643,1239.53564453125,11895924
2025-01-17 00:00:00+05:30,1233.8296138721637,1239.4363759086416,1208.6737436803246,1216.066650390625,9790533
2025-01-20 00:00:00+05:30,1214.5286456993424,1232.2419443689244,1205.944854354206,1223.50927734375,7676418
2025-01-21 00:00:00+05:30,1227.4786100806577,1229.4632960558952,1183.567432878532,1186.9910888671875,20520898
2025-01-22 00:00:00+05:30,1191.8038937223043,1198.2541229556057,1182.6743869540314,1191.258056640625,10377123
2025-01-23 00:00:00+05:30,1188.0826742078204,1198.6511515402387,1176.9188152937772,1192.5482177734375,8770650
2025-01-24 00:00:00+05:30,1193.8878937592276,1208.6738293636251,1192.7963406363526,1199.941162109375,9216792
2025-01-27 00:00:00+05:30,1185.8499521739243,1225.1963785798748,1183.9644761399952,1218.547607421875,16164687
2025-01-28 00:00:00+05:30,1237.7990449684048,1254.3215805212242,1226.535975889425,1237.3525390625,18066499
2025-01-29 00:00:00+05:30,1242.4134579383835,1246.1844098592185,1233.5320363858045,1242.066162109375,7666777
2025-01-30 00:00:00+05:30,1240.428743300886,1250.203297570973,1230.0091418571585,1245.98583984375,11921041
2025-01-31 00:00:00+05:30,1244.8943321590757,1246.3828467053002,1229.6122252573796,1243.2073974609375,10195417
2025-02-01 00:00:00+05:30,1241.5699459496786,1251.6917959101459,1224.3528194419691,1245.936279296875,3011914
2025-02-03 00:00:00+05:30,1237.3028281264465,1250.3521626222068,1228.3221967826344,1243.40576171875,6176831
2025-02-04 00:00:00+05:30,1253.1308244391428,1270.6952475836679,1250.3522155059911,1258.4893798828125,14839077
2025-02-05 00:00:00+05:30,1260.4740215455731,1267.966259598702,1255.462762111137,1257.9931640625,6840709
2025-02-06 00:00:00+05:30,1265.2372940723083,1269.2066659752802,1253.5275985042942,1262.6572265625,8396554
2025-02-07 00:00:00+05:30,1262.2603567708522,1265.2373859141799,1239.9823038025354,1247.2760009765625,7382039
2025-02-10 00:00:00+05:30,1247.5735745348811,1255.3138984101563,1239.7837061908433,1252.9322509765625,5740361
2025-02-11 00:00:00+05:30,1246.2339539700604,1252.188012073483,1238.8410469458931,1243.15771484375,6586627
2025-02-12 00:00:00+05:30,1247.5735208959845,1260.0274734986122,1235.119689428972,1242.2149658203125,8809352
2025-02-13 00:00:00+05:30,1242.9592342670746,1256.3061987457909,1236.3601292961446,1239.337158203125,7263785
2025-02-14 00:00:00+05:30,1242.5126718509223,1253.8254065127483,1234.9212235163006,1250.451416015625,10368438
2025-02-17 00:00:00+05:30,1241.5699462890625,1248.5163471638045,1223.8069826822411,1241.5699462890625,8386151
2025-02-18 00:00:00+05:30,1243.3065364897366,1247.9705000138076,1227.5779245772142,1233.531982421875,8135042
2025-02-19 00:00:00+05:30,1225.3947820253827,1254.7681118615644,1220.8300282561831,1251.9896240234375,10683412
2025-02-20 00:00:00+05:30,1245.7378271028595,1254.3216187366877,1237.203701075922,1240.379150390625,8398849
2025-02-21 00:00:00+05:30,1231.5968971791747,1235.1693078219741,1215.173692889092,1223.50927734375,7786428
2025-02-24 00:00:00+05:30,1217.3071583182455,1222.467414805944,1200.9831637697991,1209.0211181640625,11522480
2025-02-25 00:00:00+05:30,1217.2079253456668,1222.2193060560244,1211.6508286551266,1214.7767333984375,11059417
2025-02-27 00:00:00+05:30,1215.769120615194,1225.3947998146707,1209.1203494513463,1213.0897216796875,12008162
2025-02-28 00:00:00+05:30,1206.6891556122284,1215.620243112648,1190.9108768010287,1194.8802490234375,20215075
2025-03-03 00:00:00+05:30,1201.2312348006667,1207.6814644794808,1194.929880803104,1196.964111328125,8158881
2025-03-04 00:00:00+05:30,1197.9068433475454,1207.334101585249,1197.0137104452713,1201.1319580078125,9574490
2025-03-05 00:00:00+05:30,1207.6814517983407,1216.5628733470458,1202.0251450551775,1206.391357421875,9052846
2025-03-06 00:00:00+05:30,1218.5476101118768,1218.5476101118768,1199.7427576093883,1208.7235107421875,11949475
2025-03-07 00:00:00+05:30,1201.8265880949464,1208.5249033729367,1197.0634143564148,1205.250244140625,6620284
2025-03-10 00:00:00+05:30,1198.7503263397664,1216.4140799337886,1198.7503263397664,1205.5478515625,7363437
2025-03-11 00:00:00+05:30,1207.8798680000234,1238.4440812807522,1207.8798680000234,1235.864013671875,10927950
2025-03-12 00:00:00+05:30,1237.4020778822246,1242.3637929723905,1225.8413786306357,1234.425048828125,11548372
2025-03-13 00:00:00+05:30,1241.4707365370484,1245.9858244254206,1235.7647643884725,1240.4783935546875,8132940
2025-03-17 00:00:00+05:30,1247.4248742515454,1264.1953748180651,1245.1424367918191,1259.2833251953125,11164812
2025-03-18 00:00:00+05:30,1259.2833251953125,1259.2833251953125,1259.2833251953125,1259.2833251953125,0
2025-03-19 00:00:00+05:30,1295.6029599370165,1308.2057883620175,1292.1794251380722,1303.0455322265625,11278014
2025-03-20 00:00:00+05:30,1309.8927772461004,1314.1102350516276,1301.0113557334153,1311.5797119140625,10886735
2025-03-21 00:00:00+05:30,1305.923445707521,1338.6707661545943,1301.5571120874529,1332.81591796875,60494318
2025-03-24 00:00:00+05:30,1345.5675050388625,1362.4870024308004,1334.7510627437973,1347.750732421875,9352280
2025-03-25 00:00:00+05:30,1348.5941513991709,1353.3574463042776,1319.8658696966822,1333.4112548828125,16419207
2025-03-26 00:00:00+05:30,1333.7586400786652,1347.6017762925185,1321.304687138062,1325.6710205078125,10859639
2025-03-27 00:00:00+05:30,1322.9420827344788,1341.1515523929718,1322.9420827344788,1326.415283203125,15109614
2025-03-28 00:00:00+05:30,1325.7702231722565,1347.5521031600986,1317.0375564815454,1338.025634765625,8266544
2025-04-01 00:00:00+05:30,1329.739654923708,1341.995067068455,1305.328040709696,1308.3546142578125,14288024
2025-04-02 00:00:00+05:30,1312.026343402594,1327.705290380845,1312.026343402594,1321.056640625,8042214
2025-04-03 00:00:00+05:30,1311.8278468858045,1322.7932860458366,1311.1332552048473,1319.3697509765625,4591008
2025-04-04 00:00:00+05:30,1319.3697112264526,1328.3007984100484,1311.9766830431024,1325.07568359375,8648542
2025-04-07 00:00:00+05:30,1285.3322768617725,1314.854481252151,1255.3139009690346,1277.6912841796875,19185012
2025-04-08 00:00:00+05:30,1289.8969896705237,1300.0189606799747,1277.4927025037578,1289.9466552734375,13085762
2025-04-09 00:00:00+05:30,1294.9579703581671,1295.106846037701,1274.6646041339118,1290.83984375,13005622
2025-04-11 00:00:00+05:30,1295.1067945023049,1314.8544439632922,1295.1067945023049,1301.606689453125,13064247
2025-04-15 00:00:00+05:30,1340.655373037739,1343.9301533432258,1325.9686484021752,1339.8614501953125,15202603
2025-04-16 00:00:00+05:30,1346.6094196449503,1349.2886972283168,1332.6174078978706,1346.0140380859375,14039073
2025-04-17 00:00:00+05:30,1351.5711498907554,1398.112060263163,1349.6856739861041,1395.9288330078125,17490424
2025-04-21 00:00:00+05:30,1425.004587897116,1425.004587897116,1393.9442026732427,1399.0052490234375,16882426
2025-04-22 00:00:00+05:30,1401.9823098324273,1407.9363681338637,1388.1887172069748,1405.6539306640625,16135274
2025-04-23 00:00:00+05:30,1418.0581618237188,1418.9512947601793,1400.4937389943566,1413.493408203125,13990764
2025-04-24 00:00:00+05:30,1405.4554343163697,1410.3178180904442,1388.0894318786184,1391.95947265625,15678099
2025-04-25 00:00:00+05:30,1399.2035920369979,1403.966886762009,1377.769008045682,1394.04345703125,11705093
2025-04-28 00:00:00+05:30,1394.8373106964493,1424.0122194189871,1393.0511659597357,1417.8597412109375,10948561
2025-04-29 00:00:00+05:30,1417.8597077945897,1427.2869661678633,1411.7071085959242,1418.85205078125,10786910
2025-04-30 00:00:00+05:30,1422.0275444346203,1422.7221360927958,1389.2802248488963,1416.073486328125,14192027
2025-05-02 00:00:00+05:30,1415.9742091510598,1435.5233172200462,1413.6917718641512,1419.149658203125,8842434
