Price,Close,High,Low,Open,Volume
2025-01-22,287.9993896484375,292.59692672439905,286.30556019939905,292.3065677769233,9723333
2025-01-23,284.902099609375,289.9835876064339,284.1761727526523,287.95098650000244,12228286
2025-01-24,286.3539733886719,292.7905193950371,284.90211957348987,285.82160926694695,11142914
2025-01-27,277.78802490234375,285.5312451086809,274.6423416935193,285.5312451086809,13477947
2025-01-28,274.8359069824219,279.530210140373,270.3835498940812,277.9331770375003,11298068
2025-01-29,278.6107177734375,279.8689791054365,274.2067440353655,276.19096172110267,4800024
2025-01-30,285.8700256347656,287.563855106655,278.6107564695255,278.6107564695255,10969499
2025-01-31,291.9678039550781,293.71004630164896,286.4023641847799,287.46706291801064,14141459
2025-02-01,280.5465393066406,295.5490277237012,279.38504451720075,291.96777673796123,6945157
2025-02-03,274.6907043457031,282.6275162755047,269.07688193352845,280.6917113695081,14978897
2025-02-04,276.4813232421875,277.2072500647408,263.36625712994,271.9805828499647,19836427
2025-02-05,276.0458068847656,281.41765398482295,275.4166466246166,276.43296198006016,15337191
2025-02-06,272.12579345703125,281.6112560803486,270.7707358074263,278.27198049914233,21418561
2025-02-07,272.3705749511719,276.04265720348,264.3899221661853,267.42551613812304,17193482
2025-02-10,263.116943359375,270.26525146278794,262.5294042273248,269.28602953719815,16709670
2025-02-11,256.0176086425781,263.21486657042624,254.59772476262356,263.116968275382,22083955
2025-02-12,251.70899963378906,256.6540885948664,248.72238452886342,254.108105453701,17861265
2025-02-13,253.765380859375,255.91968125976615,250.77876564761343,251.9048649954833,12257226
2025-02-14,252.0028076171875,256.06657326204856,249.45682423903202,254.989423000119,11339563
2025-02-17,257.7312316894531,258.5145973036469,246.95977519339317,251.5621154146174,8332653
2025-02-18,261.4033203125,262.3335632662502,254.7935719273194,258.3677261885352,10483635
2025-02-19,257.5843200683594,262.92109160935365,256.84990361135004,257.0457599532787,14602009
2025-02-20,260.228271484375,260.9137389035799,255.87072121261542,257.2906052023313,15312926
2025-02-21,256.458251953125,260.2282628669348,254.0101967991557,259.7876009858261,10757038
2025-02-24,253.765380859375,256.36031323928853,251.9048649954833,252.63928151150512,14599185
2025-02-25,250.43603515625,254.5487796517994,249.60369045078346,253.42265040608797,21287363
2025-02-27,250.92562866210938,252.10070697411533,248.18380417033123,248.72237923971036,13614799
2025-02-28,245.63784790039062,251.6600573027279,242.16160676642085,250.58290711189485,38512868
2025-03-03,247.2535400390625,248.52653155038408,243.33665227606744,247.74315100943687,9873539
2025-03-04,248.72238159179688,251.80692483562845,244.26691861824116,244.80549369271347,11947033
2025-03-05,258.9062805175781,261.64811993852993,250.43601653143247,251.6110948380522,14536637
2025-03-06,261.10955810546875,261.7460464721183,255.2832047387709,259.6407250054378,11926868
2025-03-07,257.8291320800781,263.06797558271114,256.1644726654778,260.47304334562614,10043068
2025-03-10,265.6629333496094,268.551650384625,255.6259072185523,255.6259072185523,30233763
2025-03-11,261.74603271484375,266.2015108141842,260.32617872286573,264.3899441093308,9255499
2025-03-12,261.5502014160156,266.7400660475281,258.12292442598334,265.07540658245983,11875548
2025-03-13,262.0887756347656,265.0264417839694,259.98345420453336,264.1940970649979,9270442
2025-03-17,261.7950134277344,265.02643414532776,259.44488655280423,264.38994580804234,11987667
2025-03-18,261.7950134277344,261.7950134277344,261.7950134277344,261.7950134277344,0
2025-03-19,271.4403381347656,272.51745837949295,264.1940717541623,266.34837201058207,13089950
2025-03-20,274.52490234375,277.6583949125875,271.2934517116392,277.60944576443563,13710249
2025-03-21,277.2177429199219,279.2251359850156,274.23109801110803,275.1613708267267,26003527
2025-03-24,285.78594970703125,287.8423219055328,278.53971280689245,279.0782729592095,19966817
2025-03-25,284.95361328125,289.11530694601055,281.67321347468294,284.95361328125,16983852
2025-03-26,284.8067321777344,290.58413615319876,283.5337256141165,285.6390768763529,20367015
2025-03-27,289.360107421875,291.07374595990643,282.9951642806155,282.9951642806155,37203166
2025-03-28,284.3171081542969,288.136067903423,282.3096851631975,287.79333423338323,10834900
2025-04-01,283.2889099121094,290.7799820465876,281.03671128724267,283.58269443936393,11603556
2025-04-02,280.7919006347656,283.72956655247896,278.5886511964806,280.88982880871936,11679536
2025-04-03,292.88531494140625,293.71765964301125,279.17620653115574,283.33790015569605,23478876
2025-04-04,287.7933349609375,294.6478888451275,286.0307473441106,293.766595036714,21020875
2025-04-07,283.3868408203125,287.793339820266,276.4343586436891,277.707365173766,22847548
2025-04-08,282.94622802734375,287.8912875090539,278.7355552119157,285.88389422641575,20831596
2025-04-09,287.3037414550781,293.277001894399,283.28892510186347,283.92544333663614,21342531
2025-04-11,297.78143310546875,298.6627269788732,287.1568678247691,287.1568678247691,19831004
2025-04-15,298.2220458984375,303.999479561671,297.3897311114991,300.8170080856623,16563441
2025-04-16,299.3971252441406,300.6211527390063,296.5084084028641,298.12414860287384,7032401
2025-04-17,302.57958984375,303.36295546924026,295.7250360285194,299.1033637908477,8528993
2025-04-21,313.3510437011719,315.3094877243042,302.0410414209764,303.55882358551025,13369014
2025-04-22,306.0558166503906,313.1062268310987,305.6151846912733,313.1062268310987,10027268
2025-04-23,308.4059753417969,309.5320746449753,303.0202544380464,307.6225798257068,8225575
2025-04-24,307.86737060546875,309.2872543656177,306.34958855853597,308.3569815733157,8021180
2025-04-25,300.13153076171875,308.84660022965284,297.0959367088025,306.49647350217936,11475773
2025-04-28,302.1389465332031,304.48910332078134,297.2428363648901,297.87935459355873,7314824
2025-04-29,296.65533447265625,304.34220372241566,294.94169587087805,302.138954091558,14678005
2025-04-30,301.06182861328125,303.5588328657181,295.6271283528523,298.1241624887743,17619987
2025-05-02,296.75323486328125,302.57961810378737,296.01881831448566,299.15234087607456,5688285
2025-05-05,301.7962341308594,304.2442891452775,298.3199780802952,298.4668554044635,4342960
2025-05-06,301.2087097167969,303.99949854674264,299.20128657647405,301.2087097167969,9124804
2025-05-07,304.6359558105469,306.64334886248787,300.6211398231825,301.6003617770039,14679327
2025-05-08,301.8451843261719,310.8050597333663,297.683490787206,306.8881716966925,19253478
2025-05-09,293.0811462402344,296.75322891055214,290.24140828521905,293.76661362542114,11981497
2025-05-12,302.6285400390625,304.6359630220064,297.7324301540527,297.7324301540527,7145884
2025-05-13,292.24884033203125,302.33481575441147,291.8081784447437,298.66273297196926,17988336
2025-05-14,289.8007507324219,294.3051478372375,287.94020510345246,292.9832220993144,10359258
2025-05-15,293.4238586425781,294.15827512335386,285.0025436863195,289.75177623869934,22640626
2025-05-16,293.96246337890625,295.9209074257118,289.3601079155194,293.7666070208319,16763668
2025-05-19,297.7324523925781,298.17311426853666,292.78739299275026,295.7250591431792,12575289
2025-05-20,291.7102355957031,298.9564726120769,290.9268699282245,298.07517876529226,21339095
2025-05-21,289.99658203125,295.9698420577473,289.5069710435614,291.5633431685501,11997632
2025-05-22,284.8556823730469,290.1924543866199,280.59606056850055,289.75179252000015,26158839
2025-05-23,291.9060974121094,292.5425857642718,285.68803145347715,285.93283696457695,9872024
2025-05-26,290.53515625,297.487607990353,289.60488347058185,293.81552578235744,16469130
2025-05-27,288.4298400878906,291.41648524163105,286.1286921994079,290.8289460406096,17074710
2025-05-28,285.1004638671875,289.50696262829854,284.46397557839015,288.4298125099972,10099453
2025-05-29,287.0099792480469,287.7933449084951,285.2963407177676,285.2963407177676,9773818
2025-05-30,283.7295837402344,288.5277657198002,282.2607506923988,285.9328333119877,21788566
2025-06-02,286.96099853515625,287.54853771879095,282.40762215808496,284.2681380033579,7255782
2025-06-03,282.2607116699219,289.2621422532949,281.7711007216653,286.42240473010287,10989055
2025-06-04,282.55450439453125,283.7785319302613,281.08567135165515,282.26074973934993,8580196
2025-06-05,288.1360778808594,289.11529989574757,284.0723124957701,284.95360633247265,13110486
2025-06-06,289.6538391113281,290.8289173976408,286.86308047742943,287.4505897371036,7935393
2025-06-09,294.2561950683594,294.8926833572018,289.9965736222873,291.80814020090213,8666186
2025-06-10,294.7947692871094,295.5291857824769,292.05295965779766,294.3051582901977,7273892
2025-06-11,289.3111572265625,295.13751030468086,287.89127334679847,294.8437556526187,10941604
2025-06-12,282.99517822265625,289.65387634508903,282.50556718766893,289.01738797630276,14071159
2025-06-13,279.56787109375,280.4981439141801,275.9447378687391,276.67915434271566,16028417
2025-06-16,282.6524353027344,284.4640020498002,280.35125753665,281.9669978061994,11067299
2025-06-17,282.55450439453125,284.4150501556287,281.23257856273057,282.6524325740866,7286868
2025-06-18,281.3304748535156,282.3096968751199,279.56788716802174,281.5263312112303,11904855
2025-06-19,280.4981384277344,281.67318683302364,279.3720092828774,280.84084220210065,13573824
2025-06-20,287.0099792480469,288.38088409557344,279.1272240786715,279.61683508732267,33014151
2025-06-23,284.21917724609375,287.35269950848783,282.11385598393036,285.3452765366943,6833477
2025-06-24,280.008544921875,288.57673748517,279.4210057408379,287.35270997612787,15007849
2025-06-25,284.4150390625,285.0515273795575,280.54710024706156,280.54710024706156,10838516
2025-06-26,287.40167236328125,288.13608890254005,283.72958966698724,284.75776086855535,10232220
2025-06-27,293.0321960449219,294.4520799591017,288.0381576544267,288.87050236675674,15523628
2025-06-30,293.6686706542969,294.7458208267058,290.0945163452213,294.1582816523479,8415241
2025-07-01,291.36749267578125,295.2354315096494,290.8289325318935,294.745820512121,12349270
2025-07-02,288.7236022949219,292.5425619809049,287.30371849258376,291.3674836697642,10826029
2025-07-03,287.5975341796875,292.73845005196546,287.00999496044426,292.1998599828733,10373094
2025-07-04,287.8912658691406,289.0173651841089,285.5900882094763,287.59751122470846,14193884
2025-07-07,289.75177001953125,290.4861864845436,287.40164330818806,288.5767216056009,6220756
2025-07-08,291.5633544921875,292.19984282420575,286.9609990757769,288.03814926722237,6254288
2025-07-09,293.4238586425781,293.76659231030345,290.24138722588316,292.05295385516,5650646
2025-07-10,293.0321960449219,296.41052404294413,291.8081684925204,293.7666125763628,9307817
2025-07-11,292.3467102050781,294.64788783500677,290.7799789437068,293.0321775445405,7073217
2025-07-14,292.0040283203125,294.2072779407872,291.26961178015426,293.2770050365259,5484223
2025-07-15,291.85711669921875,293.7666116281961,290.682068182797,291.90609573124783,6173407
2025-07-16,290.87786865234375,292.73841426642105,289.5559429250016,292.73841426642105,8144630
2025-07-17,290.437255859375,292.00401706133243,289.6538603166541,291.36749884428286,8318287
2025-07-18,288.03814697265625,295.23543469056585,287.4016586457084,290.33932466253,8702106
2025-07-21,290.82891845703125,291.0737239439479,286.1776142056141,287.8912526140309,5298012
2025-07-22,291.6123046875,292.6405057353641,288.42983313248686,290.92686720574164,7775653
2025-07-23,293.0321960449219,293.4238788849933,290.9268746314883,292.64051320485044,5310964
2025-07-24,293.130126953125,295.088571055189,290.33933813098673,293.619737978641,6294709
2025-07-25,286.0307312011719,291.56332911875245,284.85565293395047,290.9757899851418,8202572
2025-07-28,285.83489990234375,289.1152996258539,284.7088005629704,285.932828080438,7037396
2025-07-29,287.0099792480469,287.7933449084951,283.7785286608581,284.4639960263636,6586034
2025-07-30,282.94622802734375,290.3393426749472,280.64505019470687,286.91206544269653,10515572
2025-07-31,284.95361328125,288.1850340557877,279.0293319001026,279.0293319001026,14283621
2025-08-01,285.1983947753906,286.7161768542786,280.35123413826136,285.5900775812182,6697683
2025-08-04,281.96697998046875,285.49215518775577,279.7637305341728,285.14945140289626,10397121
2025-08-05,280.0574951171875,282.65242746937366,279.17620128407503,281.1346453058735,15561914
2025-08-06,278.8824157714844,282.40762097504063,278.14799926588864,281.6242553224655,12985269
2025-08-07,279.6168212890625,280.35123776579803,277.51150003245044,278.58865017502586,8893659
2025-08-08,278.931396484375,280.30230132639235,277.70736896766584,278.8824174536161,6172968
2025-08-11,278.931396484375,280.4491786517006,277.4135844335651,278.931396484375,8755499
2025-08-12,278.73553466796875,281.57527247440754,278.0990463484455,278.4907291694226,13184438
2025-08-13,282.2117919921875,283.3868404605932,280.10644078809503,281.03671364029793,9928283
2025-08-14,282.701416015625,284.1212700491301,281.1836039175517,283.04411982418765,8464495
2025-08-18,284.3171081542969,285.24735110613807,282.50554151278686,283.48476349376705,9836105
2025-08-19,283.23529052734375,285.3005538566439,281.80926751093165,285.202202267117,7196772
2025-08-20,283.628662109375,284.2187416239352,282.202669129603,283.4319889463155,3106073
2025-08-21,279.3014831542969,284.75965154184763,278.9081067861956,283.62868322879666,7389271
2025-08-22,278.6622314453125,279.8423605015101,277.137856813606,279.301471769006,6824793
2025-08-25,279.448974609375,279.89154174827274,277.53125370376324,278.6622219321021,7426789
2025-08-26,275.269287109375,279.1047589315473,274.2858312568851,278.3180062546317,22905910
2025-08-28,269.90948486328125,277.334564933553,269.07354134232605,277.334564933553,12455072
2025-08-29,270.69622802734375,271.53217151879477,267.7458604194163,269.0735318455219,12841075
2025-09-01,275.22015380859375,275.95774577162587,271.4338423958234,271.4338423958234,10820878
2025-09-02,281.9568176269531,283.13694669553684,275.2201387311121,275.5643542975419,16983677
2025-09-03,281.3175354003906,284.4154453547042,280.874998273125,284.21874217857004,30178885
2025-09-04,277.1378479003906,283.1861254180615,276.2527436335359,282.10431797515423,5946090
2025-09-05,280.629150390625,281.9076310706873,277.67878265568805,277.67878265568805,9695914
2025-09-08,278.1213073730469,282.94026513480105,277.43290627329003,281.6617544992105,5186605
2025-09-09,279.1539611816406,279.6456891280544,277.0395370145998,278.36717845976335,7093190
2025-09-10,278.26885986328125,281.71095552507205,277.8262927016883,279.9899076941767,7767863
2025-09-11,282.0551452636719,283.9237355179357,277.8754576123742,277.8754576123742,7406625
2025-09-12,282.8910827636719,283.82537787087944,280.3832822314505,282.49770640741843,7618852
2025-09-15,281.5142517089844,284.0220522518827,281.022523758401,283.5303243012993,5420800
2025-09-16,283.57952880859375,284.90720034187007,281.6126169112048,281.80929009332743,8626429
2025-09-17,282.39935302734375,284.4154556110037,281.21922396605464,284.2187524277762,19010126
2025-09-18,284.3171081542969,285.054700083089,281.36674043912814,282.2518447511403,16842964
2025-09-19,281.465087890625,285.3989114529667,280.18657722524875,285.2022082697728,14993879
2025-09-22,281.9076232910156,284.2187506221423,281.17003137763635,282.25183885313095,9456933
2025-09-23,283.82537841796875,284.2187547749804,280.6783075364907,283.87453920783565,13619147
2025-09-24,288.4476013183594,289.67692118421104,282.2026804099865,283.13694550041856,14032389
2025-09-25,279.6948547363281,289.97198099851187,278.90810201358835,289.136037472668,16242837
2025-09-26,277.5804138183594,279.4489739318704,275.4659897422103,278.80973363154965,8959035
2025-09-29,275.9577331542969,281.36674063588873,275.3184928181018,279.20312563817504,14600560
2025-09-30,275.613525390625,281.2683970088091,274.38420547362847,277.33457327442017,18772881
2025-10-01,276.00689697265625,278.1705119941076,275.26930503525597,276.3511125459816,11812449
2025-10-03,284.9071960449219,285.20222082000316,276.40027820686026,278.66224486235905,19597461
2025-10-06,282.15350341796875,283.8745513143992,279.8423759545092,283.57952653723135,11702722
2025-10-07,284.21875,287.5133332084207,282.3501898260677,284.16958921095903,11371062
2025-10-08,280.5799560546875,285.5464263535815,279.9407157227049,285.5464263535815,9989251
2025-10-09,281.4158935546875,282.20267626489124,277.58042163210547,280.2849252972544,10714949
2025-10-10,284.36627197265625,286.4315353978056,280.5307999046319,280.5307999046319,10773268
2025-10-13,281.4158935546875,283.4319961126862,280.1865737068925,282.9894289624034,8950161
2025-10-14,282.7435607910156,283.13693713392576,280.6782974748735,281.7601049273947,7667654
2025-10-15,286.1365051269531,288.3984416841045,282.30100311997757,282.3993547121781,8125514
2025-10-16,287.0216064453125,288.39843868371946,285.79228658732563,287.56249517775,7824732
2025-10-17,284.95635986328125,286.6774077658205,283.235311960742,286.1856797936664,14275188
2025-10-20,283.4320068359375,287.2674789036292,282.3501993264109,285.34972786343695,13536721
2025-10-21,283.82537841796875,284.8088343168441,283.4320020609571,283.5303236406908,398291
2025-10-23,284.8580017089844,286.33318559148836,283.23530544076857,284.1696005714316,21031287
2025-10-24,283.7270202636719,285.93979598496566,281.8092693001406,284.8579885186837,16350189
2025-10-27,286.2348327636719,287.95588061917886,283.4320074091433,284.2187601380122,13396182
2025-10-28,283.4811706542969,287.75920993470606,282.0551475565961,285.7431072788983,13543174
2025-10-29,290.4637145996094,291.74219530208654,283.97289946640996,284.21876344863193,14608714
2025-10-30,286.6773986816406,291.5455174567833,286.1365099344882,291.3979750596575,10329750
2025-10-31,283.3828125,287.1691237297978,282.2518442138766,287.1691237297978,10088802
2025-11-03,283.23529052734375,285.3497146450617,282.3993470354019,284.21874639723035,8578207
2025-11-04,274.433349609375,280.23576327559437,273.49908453677585,279.7931961272585,26098629
2025-11-06,265.72979736328125,273.89246936439633,265.3855817942166,273.4007414122161,21919591
2025-11-07,267.5,268.28675270080566,264.3037683823529,265.7297914168414,11379131
2025-11-10,268.20001220703125,270.54998779296875,266.54998779296875,268.6000061035156,10717941
2025-11-11,267.6499938964844,269.1499938964844,264.6499938964844,268.25,11154806
2025-11-12,267.1000061035156,270.25,266.5,269.0,16444701
2025-11-13,269.8500061035156,270.45001220703125,265.6499938964844,267.1000061035156,12573141
2025-11-14,271.29998779296875,272.29998779296875,269.5,270.3500061035156,10308317
2025-11-17,273.54998779296875,273.95001220703125,270.0,272.1000061035156,9884392
2025-11-18,274.20001220703125,276.79998779296875,272.29998779296875,274.0,16434280
2025-11-19,275.1499938964844,276.0,272.5,275.95001220703125,15765235
2025-11-20,277.20001220703125,279.04998779296875,274.5,275.25,15337345
2025-11-21,277.6000061035156,279.0,275.3999938964844,277.20001220703125,12941485
2025-11-24,275.79998779296875,279.04998779296875,272.5,278.0,49791096
2025-11-25,273.45001220703125,276.8999938964844,272.6499938964844,275.0,12114606
2025-11-26,275.04998779296875,276.95001220703125,273.5,274.0,8352869
2025-11-27,273.70001220703125,277.0,273.29998779296875,277.0,9865039
2025-11-28,269.95001220703125,274.3500061035156,269.45001220703125,273.79998779296875,12580231
2025-12-01,269.6499938964844,272.45001220703125,268.75,272.45001220703125,10428760
2025-12-02,267.45001220703125,270.6499938964844,266.8999938964844,269.0,11029817
2025-12-03,268.45001220703125,269.0,264.5,267.45001220703125,9063557
2025-12-04,269.1000061035156,270.20001220703125,265.6000061035156,266.54998779296875,5103204
2025-12-05,269.79998779296875,271.5,267.79998779296875,268.20001220703125,5535798
2025-12-08,265.20001220703125,269.3999938964844,264.75,268.79998779296875,10203843
2025-12-09,264.54998779296875,265.75,262.8999938964844,264.1000061035156,10686557
2025-12-10,265.5,267.25,264.29998779296875,264.8999938964844,7157092
2025-12-11,264.79998779296875,266.3500061035156,262.5,264.25,8336183
2025-12-12,263.6000061035156,266.75,263.29998779296875,265.0,5522827
2025-12-15,262.20001220703125,263.8500061035156,260.5,263.6000061035156,6400400
2025-12-16,260.3500061035156,263.3500061035156,259.70001220703125,262.1499938964844,9241981
2025-12-17,261.1000061035156,262.75,259.29998779296875,260.3500061035156,10944698
2025-12-18,257.95001220703125,261.70001220703125,255.8000030517578,260.75,10930748
2025-12-19,263.45001220703125,263.95001220703125,257.95001220703125,258.04998779296875,16657897
2025-12-22,265.0,265.6000061035156,259.04998779296875,259.1000061035156,10054250
2025-12-23,267.0,269.29998779296875,264.3999938964844,265.0,10526826
2025-12-24,268.04998779296875,270.04998779296875,266.29998779296875,267.79998779296875,6131188
2025-12-26,265.45001220703125,269.29998779296875,264.8500061035156,268.0,6029003
2025-12-29,260.6000061035156,266.45001220703125,260.0,265.95001220703125,7270521
2025-12-30,260.3500061035156,261.45001220703125,258.95001220703125,260.0,10929200
2025-12-31,264.6000061035156,265.20001220703125,260.54998779296875,261.3999938964844,5145868
2026-01-01,266.79998779296875,267.54998779296875,264.1000061035156,264.1000061035156,4298196
2026-01-02,270.95001220703125,272.1000061035156,266.25,267.5,13348375
2026-01-05,271.6499938964844,272.79998779296875,268.70001220703125,271.25,11526602
2026-01-06,268.54998779296875,273.29998779296875,266.0,266.0,11777253
2026-01-07,264.1000061035156,268.95001220703125,263.45001220703125,268.5,14877056
2026-01-08,259.29998779296875,265.29998779296875,257.95001220703125,264.0,11762204
2026-01-09,258.0,263.79998779296875,256.25,260.29998779296875,14100782
2026-01-12,258.54998779296875,259.5,254.3000030517578,258.0,9698555
2026-01-13,258.79998779296875,259.95001220703125,256.1000061035156,259.04998779296875,9734559
2026-01-14,258.3500061035156,259.70001220703125,256.75,257.1000061035156,15435341
2026-01-15,258.3500061035156,258.3500061035156,258.3500061035156,258.3500061035156,0
2026-01-16,257.29998779296875,261.54998779296875,256.20001220703125,258.29998779296875,9648251
2026-01-19,257.6499938964844,258.79998779296875,256.6499938964844,256.8999938964844,10588722
2026-01-20,254.0500030517578,257.8500061035156,253.39999389648438,257.6499938964844,12452441
2026-01-21,255.8000030517578,258.8500061035156,252.0500030517578,252.0500030517578,14263346
2026-01-22,259.25,259.8500061035156,255.4499969482422,256.6000061035156,15520530
2026-01-23,254.14999389648438,259.95001220703125,252.60000610351562,259.25,18022018
2026-01-27,254.35000610351562,258.3500061035156,252.0500030517578,256.5,17375059
2026-01-28,259.79998779296875,260.75,254.0,254.0,16046343
2026-01-29,260.5,263.04998779296875,258.75,262.6000061035156,26914029
2026-01-30,256.5,262.3999938964844,254.0500030517578,261.29998779296875,23292764
2026-02-02,270.3999938964844,271.20001220703125,250.0,251.25,37109237
2026-02-03,283.20001220703125,284.5,273.25,276.04998779296875,52651170
2026-02-04,289.3999938964844,292.0,282.8999938964844,288.79998779296875,27775044
2026-02-05,289.3500061035156,291.0,286.1499938964844,291.0,9870342
2026-02-06,292.75,293.5,289.3999938964844,292.20001220703125,19951107
